,Date,Price
1514,2021-01-21,0.9243057427878133
1515,2021-01-22,0.9536263143704501
1516,2021-01-23,0.9655971960097061
1517,2021-01-24,0.9829738473982205
1518,2021-01-25,1.0894311135076837
1519,2021-01-26,1.1178080345106496
1520,2021-01-27,1.110218387705581
1521,2021-01-28,1.0230115934214072
1522,2021-01-29,1.0483688325694256
1523,2021-01-30,1.0668778646535455
1524,2021-01-31,1.0689134537611216
1525,2021-02-01,1.0363575087624695
1526,2021-02-02,1.0041251011054193
1527,2021-02-03,1.0016581288757076
1528,2021-02-04,0.9592747371259099
1529,2021-02-05,0.9470881639255863
1530,2021-02-06,0.9763278511728228
1531,2021-02-07,0.9856699919115665
1532,2021-02-08,0.9639390671339982
1533,2021-02-09,0.9325694257212185
1534,2021-02-10,0.9144917767592342
1535,2021-02-11,0.9410218387705581
1536,2021-02-12,0.935939606362901
1537,2021-02-13,0.9084928552170395
1538,2021-02-14,0.854785656511189
1539,2021-02-15,0.8205985440819628
1540,2021-02-16,0.8473308169317875
1541,2021-02-17,0.8574683203019681
1542,2021-02-18,0.8483149096791587
1543,2021-02-19,0.8741035319493123
1544,2021-02-20,0.8981396602857912
1545,2021-02-21,0.9039633324346183
1546,2021-02-22,0.9241439741170125
1547,2021-02-23,0.9501348072256671
1548,2021-02-24,0.9577379347533027
1549,2021-02-25,0.9718522512806685
1550,2021-02-26,1.001240226476139
1551,2021-02-27,1.0154354273389052
1552,2021-02-28,1.0397546508492854
1553,2021-03-01,1.0624696683742247
1554,2021-03-02,1.0792262065246696
1555,2021-03-03,1.1095039094095442
1556,2021-03-04,1.1823132919924506
1557,2021-03-05,1.252790509571313
1558,2021-03-06,1.298449716904826
1559,2021-03-07,1.2951739013211105
1560,2021-03-08,1.2884874629280128
1561,2021-03-09,1.257562685359935
1562,2021-03-10,1.2373146400647075
1563,2021-03-11,1.2387975195470478
1564,2021-03-12,1.2351846858991642
1565,2021-03-13,1.2334052305203558
1566,2021-03-14,1.183647883526557
1567,2021-03-15,1.1788352655702343
1568,2021-03-16,1.1381774063089782
1569,2021-03-17,1.098988945807495
1570,2021-03-18,1.0779994607710972
1571,2021-03-19,1.1033836613642491
1572,2021-03-20,1.148395794014559
1573,2021-03-21,1.1894311135076838
1574,2021-03-22,1.210204906983014
1575,2021-03-23,1.2047452143434887
1576,2021-03-24,1.19929900242653
1577,2021-03-25,1.203491507144783
1578,2021-03-26,1.2220409813966027
1579,2021-03-27,1.2429495820976002
1580,2021-03-28,1.2685494742518197
1581,2021-03-29,1.308816392558641
1582,2021-03-30,1.2915475869506605
1583,2021-03-31,1.2845510919385277
1584,2021-04-01,1.3266379077918575
1585,2021-04-02,1.333243461849555
1586,2021-04-03,1.3927069290913994
1587,2021-04-04,1.4078592612564031
1588,2021-04-05,1.4043542733890535
1589,2021-04-06,1.4287948234025343
1590,2021-04-07,1.315502830951739
1591,2021-04-08,1.242464276085198
1592,2021-04-09,1.2911970881639256
1593,2021-04-10,1.256929091399299
1594,2021-04-11,1.1739417632785116
1595,2021-04-12,1.1865192774332705
1596,2021-04-13,1.1971825289835534
1597,2021-04-14,1.203181450525748
1598,2021-04-15,1.2530062011323806
1599,2021-04-16,1.2787274197897005
1600,2021-04-17,1.3212590994877325
1601,2021-04-18,1.315152332165004
1602,2021-04-19,1.3229711512537072
1603,2021-04-20,1.3270423294688594
1604,2021-04-21,1.3240091668913454
1605,2021-04-22,1.3402129954165543
1606,2021-04-23,1.356767322728498
1607,2021-04-24,1.3610676732272848
1608,2021-04-25,1.3693717983283902
1609,2021-04-26,1.393758425451604
1610,2021-04-27,1.3768266379077916
1611,2021-04-28,1.3830277702884874
1612,2021-04-29,1.3805877595039093
1613,2021-04-30,1.3973577783769209
1614,2021-05-01,1.4361418172014018
1615,2021-05-02,1.4259503909409543
1616,2021-05-03,1.4283229981126988
1617,2021-05-04,1.3857104340792665
1618,2021-05-05,1.4143300080884336
1619,2021-05-06,1.4314370450256133
1620,2021-05-07,1.4430978700458343
1621,2021-05-08,1.4635211647344295
1622,2021-05-09,1.436128336478835
1623,2021-05-10,1.456969533566999
1624,2021-05-11,1.4867080075492045
1625,2021-05-12,1.4922620652466971
1626,2021-05-13,1.4959423025074141
1627,2021-05-14,1.530304664330008
1628,2021-05-15,1.555621461310326
1629,2021-05-16,1.5476813157185223
1630,2021-05-17,1.566392558641143
1631,2021-05-18,1.6367214882717713
1632,2021-05-19,1.7219466163386354
1633,2021-05-20,1.7513615529792395
1634,2021-05-21,1.7642895659207332
1635,2021-05-22,1.790469129145322
1636,2021-05-23,1.8043407926664867
1637,2021-05-24,1.821029927204098
1638,2021-05-25,1.8431517929361012
1639,2021-05-26,1.8410757616608249
1640,2021-05-27,1.8816527365866806
1641,2021-05-28,1.9387975195470475
1642,2021-05-29,2.0109328660016175
1643,2021-05-30,2.0221623078997033
1644,2021-05-31,2.0936236182259367
1645,2021-06-01,2.1953356699919113
1646,2021-06-02,2.292760851981666
1647,2021-06-03,2.409207333513076
1648,2021-06-04,2.922121865732003
1649,2021-06-05,2.7768805607980585
1650,2021-06-06,2.40280399029388
1651,2021-06-07,2.369735777837692
1652,2021-06-08,2.374615799406848
1653,2021-06-09,2.506160690212995
1654,2021-06-10,2.5425856025882987
1655,2021-06-11,2.6023995686168777
1656,2021-06-12,2.600876246966837
1657,2021-06-13,2.3239417632785115
1658,2021-06-14,2.0926395254785652
1659,2021-06-15,2.1670396333243462
1660,2021-06-16,2.17007279590186
1661,2021-06-17,2.1554327311943915
1662,2021-06-18,2.178363440280399
1663,2021-06-19,2.234847667834996
1664,2021-06-20,2.2570908600701
1665,2021-06-21,2.1973847398220543
1666,2021-06-22,2.142154219466163
1667,2021-06-23,2.1475195470477217
1668,2021-06-24,2.0343219196548934
1669,2021-06-25,1.9256133728767861
1670,2021-06-26,1.9059045564842274
1671,2021-06-27,1.9581827985980047
1672,2021-06-28,1.9514289565920733
1673,2021-06-29,1.9137368562954975
1674,2021-06-30,1.8647748719331356
1675,2021-07-01,1.8892019412240493
1676,2021-07-02,1.8870719870585062
1677,2021-07-03,1.849042868697762
1678,2021-07-04,1.8431787543812348
1679,2021-07-05,1.8447694796441088
1680,2021-07-06,1.8447020760312751
1681,2021-07-07,1.86286060932866
1682,2021-07-08,1.849096791588029
1683,2021-07-09,1.887772984631976
1684,2021-07-10,1.853680237260717
1685,2021-07-11,1.8177001887301156
1686,2021-07-12,1.7956861687786465
1687,2021-07-13,1.7789970342410353
1688,2021-07-14,1.7456187651658128
1689,2021-07-15,1.672526287409005
1690,2021-07-16,1.6291722836344027
1691,2021-07-17,1.6510941853149994
1692,2021-07-18,1.6665346679248672
1693,2021-07-19,1.6946728677990472
1694,2021-07-20,1.7366001617686706
1695,2021-07-21,1.8259739822054462
1696,2021-07-22,1.8954513795272758
1697,2021-07-23,1.892718724723645
1698,2021-07-24,1.9177945537880827
1699,2021-07-25,1.88983778197178
1700,2021-07-26,1.869321245618765
1701,2021-07-27,1.8884593780893322
1702,2021-07-28,1.9578648782241395
1703,2021-07-29,1.9202868023726072
1704,2021-07-30,1.8718646086096882
1705,2021-07-31,1.8723948503639793
1706,2021-08-01,1.86102498427249
1707,2021-08-02,1.853811674305743
1708,2021-08-03,1.8370978251100925
1709,2021-08-04,1.8361451873820436
1710,2021-08-05,1.9086591174620293
1711,2021-08-06,1.8502454614900692
1712,2021-08-07,1.8300811090141096
1713,2021-08-08,1.7917784443246154
1714,2021-08-09,1.7482413274018151
1715,2021-08-10,1.7400849285521705
1716,2021-08-11,1.7642103666756537
1717,2021-08-12,1.7646327626494112
1718,2021-08-13,1.749983710793565
1719,2021-08-14,1.754119484137683
1720,2021-08-15,1.7306439291812705
1721,2021-08-16,1.720882762649411
1722,2021-08-17,1.7117462029298103
