,Date,Price
1525,2018-09-04,0.019115664599622537
1526,2018-09-05,0.011984362361822593
1527,2018-09-06,0.01424912375303316
1528,2018-09-07,0.01205176597465624
1529,2018-09-08,0.015637638177406307
1530,2018-09-09,0.014195200862766242
1531,2018-09-10,0.018913453761121593
1532,2018-09-11,0.01845510919385279
1533,2018-09-12,0.0184146670261526
1534,2018-09-13,0.019210029657589646
1535,2018-09-14,0.015785926125640334
1536,2018-09-15,0.014909679158802912
1537,2018-09-16,0.013696414127797249
1538,2018-09-17,0.01710703693717983
1539,2018-09-18,0.018010245349150713
1540,2018-09-19,0.014950121326503099
1541,2018-09-20,0.01687786465354543
1542,2018-09-21,0.015758964680506873
1543,2018-09-22,0.016109463467241843
1544,2018-09-23,0.015705041790239956
1545,2018-09-24,0.015300620113238069
1546,2018-09-25,0.015556753842005928
1547,2018-09-26,0.018320301968185494
1548,2018-09-27,0.019196548935022914
1549,2018-09-28,0.019641412779724993
1550,2018-09-29,0.02096252359126449
1551,2018-09-30,0.01809112968455109
1552,2018-10-01,0.018873011593421404
1553,2018-10-02,0.01775411162038285
1554,2018-10-03,0.015961175519007817
1555,2018-10-04,0.019196548935022914
1556,2018-10-05,0.018509032084119706
1557,2018-10-06,0.02093556214613103
1558,2018-10-07,0.018509032084119706
1559,2018-10-08,0.017363170665947694
1560,2018-10-09,0.017929361013750336
1561,2018-10-10,0.017646265839849015
1562,2018-10-11,0.017026152601779452
1563,2018-10-12,0.01574548395794014
1564,2018-10-13,0.01656780803451065
1565,2018-10-14,0.017255324885413856
1566,2018-10-15,0.016136424912375304
1567,2018-10-16,0.015637638177406307
1568,2018-10-17,0.01524669722297115
1569,2018-10-18,0.01968185494742518
1570,2018-10-19,0.017538420059315177
1571,2018-10-20,0.016635211647344297
1572,2018-10-21,0.01717444055001348
1573,2018-10-22,0.017834995955783226
1574,2018-10-23,0.015597196009706119
1575,2018-10-24,0.016810461040711783
1576,2018-10-25,0.016918306821245614
1577,2018-10-26,0.015462388784038824
1578,2018-10-27,0.01837422485845241
1579,2018-10-28,0.02123213804259908
1580,2018-10-29,0.014114316527365865
1581,2018-10-30,0.01687786465354543
1582,2018-10-31,0.01970881639255864
1583,2018-11-01,0.018589916419520083
1584,2018-11-02,0.01779455378808304
1585,2018-11-03,0.019803181450525748
1586,2018-11-04,0.017497977891614988
1587,2018-11-05,0.018360744135885683
1588,2018-11-06,0.016028579131841466
1589,2018-11-07,0.01767322728498247
1590,2018-11-08,0.02441358856834726
1591,2018-11-09,0.02125909948773254
1592,2018-11-10,0.01872472364518738
1593,2018-11-11,0.015031005661903477
1594,2018-11-12,0.01903478026422216
1595,2018-11-13,0.015799406848207062
1596,2018-11-14,0.015988136964141277
1597,2018-11-15,0.015678080345106496
1598,2018-11-16,0.016662173092477753
1599,2018-11-17,0.01679698031814505
1600,2018-11-18,0.014478296036667565
1601,2018-11-19,0.016325155028309515
1602,2018-11-20,0.018185494742518196
1603,2018-11-21,0.013925586411431651
1604,2018-11-22,0.01524669722297115
1605,2018-11-23,0.01744405500134807
1606,2018-11-24,0.016486923699110274
1607,2018-11-25,0.015152332165004044
1608,2018-11-26,0.018266379077918574
1609,2018-11-27,0.016662173092477753
1610,2018-11-28,0.022000539228902667
1611,2018-11-29,0.01778107306551631
1612,2018-11-30,0.01799676462658398
1613,2018-12-01,0.015489350229172283
1614,2018-12-02,0.016621730924777568
1615,2018-12-03,0.022081423564303045
1616,2018-12-04,0.021892693448368833
1617,2018-12-05,0.021811809112968455
1618,2018-12-06,0.02248584524130493
1619,2018-12-07,0.024224858452413046
1620,2018-12-08,0.012604475599892154
1621,2018-12-09,0.014747910488002157
1622,2018-12-10,0.014599622539768129
1623,2018-12-11,0.019911027231059582
1624,2018-12-12,0.017390132111081154
1625,2018-12-13,0.019506605554057695
1626,2018-12-14,0.01809112968455109
1627,2018-12-15,0.015314100835804796
1628,2018-12-16,0.01674305742787813
1629,2018-12-17,0.017053114046912912
1630,2018-12-18,0.02132650310056619
1631,2018-12-19,0.01617686708007549
1632,2018-12-20,0.01652736586681046
1633,2018-12-21,0.019816662173092477
1634,2018-12-22,0.016015098409274734
1635,2018-12-23,0.015179293610137501
1636,2018-12-24,0.013291992450795362
1637,2018-12-25,0.020153680237260718
1638,2018-12-26,0.01585332973847398
1639,2018-12-27,0.01992450795362631
1640,2018-12-28,0.0222431922351038
1641,2018-12-29,0.025047182528983553
1642,2018-12-30,0.020369371798328387
1643,2018-12-31,0.02125909948773254
1644,2019-01-01,0.02448099218118091
1645,2019-01-02,0.020194122404960903
1646,2019-01-03,0.02185225128066864
1647,2019-01-04,0.01629819358317606
1648,2019-01-05,0.016433000808843353
1649,2019-01-06,0.02190617417093556
1650,2019-01-07,0.02094904286869776
1651,2019-01-08,0.01574548395794014
1652,2019-01-09,0.017565381504448637
1653,2019-01-10,0.01907522243192235
1654,2019-01-11,0.022755459692639524
1655,2019-01-12,0.021286060932866
1656,2019-01-13,0.020113238069560526
1657,2019-01-14,0.02031544890806147
1658,2019-01-15,0.022337557293070905
1659,2019-01-16,0.022351038015637634
1660,2019-01-17,0.024575357239148016
1661,2019-01-18,0.02166352116473443
1662,2019-01-19,0.019439201941224046
1663,2019-01-20,0.02062550552709625
1664,2019-01-21,0.02245888379617147
1665,2019-01-22,0.020692909139929896
1666,2019-01-23,0.020153680237260718
1667,2019-01-24,0.023604745214343484
1668,2019-01-25,0.02321380425990833
1669,2019-01-26,0.024750606632515503
1670,2019-01-27,0.025559449986519274
1671,2019-01-28,0.01927743327042329
1672,2019-01-29,0.01992450795362631
1673,2019-01-30,0.022162307899703422
1674,2019-01-31,0.025276354812617953
1675,2019-02-01,0.023267727150175246
1676,2019-02-02,0.022944189808573736
1677,2019-02-03,0.02097600431383122
1678,2019-02-04,0.016729576705311406
1679,2019-02-05,0.01787543812348342
1680,2019-02-06,0.01712051765974656
1681,2019-02-07,0.021677001887301157
1682,2019-02-08,0.017363170665947694
1683,2019-02-09,0.017578862227015365
1684,2019-02-10,0.023631706659476944
1685,2019-02-11,0.021380425990833108
1686,2019-02-12,0.021461310326233485
1687,2019-02-13,0.020207603127527635
1688,2019-02-14,0.02053114046912914
1689,2019-02-15,0.021515233216500403
1690,2019-02-16,0.022634133189538958
1691,2019-02-17,0.023860878943111348
1692,2019-02-18,0.02278242113777298
1693,2019-02-19,0.02403612833647883
1694,2019-02-20,0.024400107845780533
1695,2019-02-21,0.02444055001348072
1696,2019-02-22,0.028093825829064438
1697,2019-02-23,0.026206524669722293
1698,2019-02-24,0.02724454030736047
1699,2019-02-25,0.02752763548126179
1700,2019-02-26,0.028808304125101103
1701,2019-02-27,0.02752763548126179
1702,2019-02-28,0.029361013750337013
1703,2019-03-01,0.028471286060932865
1704,2019-03-02,0.028147748719331355
1705,2019-03-03,0.02599083310865462
1706,2019-03-04,0.023739552440010782
1707,2019-03-05,0.02887570773793475
1708,2019-03-06,0.02946885953087085
1709,2019-03-07,0.026327851172822863
1710,2019-03-08,0.029414936640603934
1711,2019-03-09,0.028457805338366136
1712,2019-03-10,0.026300889727689403
1713,2019-03-11,0.02799946077109733
1714,2019-03-12,0.028983553518468586
1715,2019-03-13,0.027163655971960098
1716,2019-03-14,0.028093825829064438
1717,2019-03-15,0.03173362092208142
1718,2019-03-16,0.0338231329199245
1719,2019-03-17,0.03429495820976004
1720,2019-03-18,0.0369236991102723
1721,2019-03-19,0.033553518468589914
1722,2019-03-20,0.037584254516042054
1723,2019-03-21,0.03708546778107306
1724,2019-03-22,0.03812348341871124
1725,2019-03-23,0.03762469668374224
1726,2019-03-24,0.0398355351846859
1727,2019-03-25,0.04034780264222162
1728,2019-03-26,0.04187112429226206
1729,2019-03-27,0.04762739282825559
1730,2019-03-28,0.053531949312483146
1731,2019-03-29,0.07084119708816392
1732,2019-03-30,0.06656780803451064
1733,2019-03-31,0.05552709625235912
1734,2019-04-01,0.05200862766244271
1735,2019-04-02,0.04968994338096521
1736,2019-04-03,0.042747371259099484
1737,2019-04-04,0.04445942302507414
1738,2019-04-05,0.0498651927743327
1739,2019-04-06,0.057333513076300885
1740,2019-04-07,0.054650849285521705
1741,2019-04-08,0.05753572391480183
1742,2019-04-09,0.05741439741170127
1743,2019-04-10,0.05707737934753302
1744,2019-04-11,0.054044216770018874
1745,2019-04-12,0.06176867080075491
1746,2019-04-13,0.06614990563494202
1747,2019-04-14,0.06943920194122404
1748,2019-04-15,0.0697357778376921
1749,2019-04-16,0.07212186573200323
1750,2019-04-17,0.07102992720409813
1751,2019-04-18,0.07120517659746561
1752,2019-04-19,0.0710568886492316
1753,2019-04-20,0.06895389592882178
1754,2019-04-21,0.06720140199514694
1755,2019-04-22,0.06915610676732271
1756,2019-04-23,0.06747101644648153
1757,2019-04-24,0.06364249123753032
1758,2019-04-25,0.06660825020221083
1759,2019-04-26,0.06992450795362631
1760,2019-04-27,0.064356969533567
1761,2019-04-28,0.06410083580479913
1762,2019-04-29,0.06129684551091938
1763,2019-04-30,0.06558371528713938
1764,2019-05-01,0.0610811539498517
1765,2019-05-02,0.057926664869236984
1766,2019-05-03,0.061701267187921266
1767,2019-05-04,0.06286060932866001
1768,2019-05-05,0.0646805068751685
1769,2019-05-06,0.05927473712590994
1770,2019-05-07,0.0518738204367754
1771,2019-05-08,0.0475869506605554
1772,2019-05-09,0.04921811809112968
1773,2019-05-10,0.05350498786734968
1774,2019-05-11,0.04997303855486653
1775,2019-05-12,0.054030736047452135
1776,2019-05-13,0.05091668913453761
1777,2019-05-14,0.061229441898085726
1778,2019-05-15,0.06132380695605284
1779,2019-05-16,0.0613507684011863
1780,2019-05-17,0.06383122135346454
1781,2019-05-18,0.06333243461849555
1782,2019-05-19,0.0634537611215961
1783,2019-05-20,0.061741709355621455
1784,2019-05-21,0.059355621461310314
1785,2019-05-22,0.059463467241844155
1786,2019-05-23,0.0592073335130763
1787,2019-05-24,0.059180372067942834
1788,2019-05-25,0.060124022647613906
1789,2019-05-26,0.06101375033701806
1790,2019-05-27,0.05996225397681316
1791,2019-05-28,0.05958479374494472
1792,2019-05-29,0.058411970881639255
1793,2019-05-30,0.05928821784847667
1794,2019-05-31,0.061566459962253975
1795,2019-06-01,0.07252628740900512
1796,2019-06-02,0.07558641143165273
1797,2019-06-03,0.07923968724723644
1798,2019-06-04,0.08449716904826098
1799,2019-06-05,0.0882448099218118
1800,2019-06-06,0.0908465893771906
1801,2019-06-07,0.10049878673496898
1802,2019-06-08,0.12202750067403612
1803,2019-06-09,0.12086815853329737
1804,2019-06-10,0.11566459962253976
1805,2019-06-11,0.11849555136155296
1806,2019-06-12,0.1201941224049609
1807,2019-06-13,0.12135346454569965
1808,2019-06-14,0.12441358856834724
1809,2019-06-15,0.12506066325155027
1810,2019-06-16,0.12550552709625235
1811,2019-06-17,0.12724454030736046
1812,2019-06-18,0.13287948234025343
1813,2019-06-19,0.13953895928821786
1814,2019-06-20,0.17737934753302775
1815,2019-06-21,0.18863575087624695
1816,2019-06-22,0.18575087624696682
1817,2019-06-23,0.15878943111350766
1818,2019-06-24,0.13584524130493394
1819,2019-06-25,0.13873011593421405
1820,2019-06-26,0.1369641412779725
1821,2019-06-27,0.13294688595308707
1822,2019-06-28,0.13302777028848745
1823,2019-06-29,0.1402938797519547
1824,2019-06-30,0.13959288217848476
1825,2019-07-01,0.1327851172822863
1826,2019-07-02,0.13385009436505796
1827,2019-07-03,0.1358317605823672
1828,2019-07-04,0.13310865462388782
1829,2019-07-05,0.13881100026961446
1830,2019-07-06,0.13842005931517928
1831,2019-07-07,0.14110272310595848
1832,2019-07-08,0.141925047182529
1833,2019-07-09,0.14351577244540306
1834,2019-07-10,0.15031005661903477
1835,2019-07-11,0.15659207333513075
1836,2019-07-12,0.16740361283364785
1837,2019-07-13,0.17317336209220813
1838,2019-07-14,0.16743057427878133
1839,2019-07-15,0.1611350768401186
1840,2019-07-16,0.15714478296036666
1841,2019-07-17,0.16164734429765434
1842,2019-07-18,0.16597465624157454
1843,2019-07-19,0.17727150175249393
1844,2019-07-20,0.17437314640064708
1845,2019-07-21,0.1691965489350229
1846,2019-07-22,0.16708007549204637
1847,2019-07-23,0.16672957670531138
1848,2019-07-24,0.16205176597465623
1849,2019-07-25,0.166648692369911
1850,2019-07-26,0.16172822863305472
1851,2019-07-27,0.15722566729576704
1852,2019-07-28,0.14870585063359396
1853,2019-07-29,0.14418980857373953
1854,2019-07-30,0.1533701806416824
1855,2019-07-31,0.1575222431922351
1856,2019-08-01,0.15851981666217307
1857,2019-08-02,0.1693852790509571
1858,2019-08-03,0.1699245079536263
1859,2019-08-04,0.170288487462928
1860,2019-08-05,0.17577514154758694
1861,2019-08-06,0.1785386896737665
1862,2019-08-07,0.1827311943920194
1863,2019-08-08,0.17809382582906444
1864,2019-08-09,0.18177406308978158
1865,2019-08-10,0.18308169317875436
1866,2019-08-11,0.17837692100296573
1867,2019-08-12,0.17684011863035856
1868,2019-08-13,0.17719061741709355
1869,2019-08-14,0.17650310056619034
1870,2019-08-15,0.16662173092477756
1871,2019-08-16,0.17080075492046373
1872,2019-08-17,0.1716635211647344
1873,2019-08-18,0.17456187651658128
1874,2019-08-19,0.17022108385009435
1875,2019-08-20,0.1586681046104071
1876,2019-08-21,0.16419520086276623
1877,2019-08-22,0.16419520086276623
1878,2019-08-23,0.1666891345376112
1879,2019-08-24,0.16799676462658397
1880,2019-08-25,0.16803720679428416
1881,2019-08-26,0.1634402803990294
1882,2019-08-27,0.1593016985710434
1883,2019-08-28,0.16571852251280667
1884,2019-08-29,0.17121865732003236
1885,2019-08-30,0.18390401725532485
1886,2019-08-31,0.18717983283904016
1887,2019-09-01,0.19321919654893502
1888,2019-09-02,0.1849689943380965
1889,2019-09-03,0.19528174710164464
1890,2019-09-04,0.2049743866271232
1891,2019-09-05,0.21530062011323806
1892,2019-09-06,0.22502022108385009
1893,2019-09-07,0.23709894850363977
1894,2019-09-08,0.21288757077379344
1895,2019-09-09,0.22433270423294685
1896,2019-09-10,0.23522512806686438
1897,2019-09-11,0.2412510110541925
1898,2019-09-12,0.2424507953626314
1899,2019-09-13,0.26794284173631705
1900,2019-09-14,0.2982879482340253
1901,2019-09-15,0.32367214882717715
1902,2019-09-16,0.30630897816122943
1903,2019-09-17,0.3164330008088433
1904,2019-09-18,0.33025074143974115
1905,2019-09-19,0.3769479644108924
1906,2019-09-20,0.42382043677541115
1907,2019-09-21,0.4286195740091669
1908,2019-09-22,0.41143165273658666
1909,2019-09-23,0.4163655971960097
1910,2019-09-24,0.4164599622539768
1911,2019-09-25,0.3930035049878673
1912,2019-09-26,0.3821650040442167
1913,2019-09-27,0.3637233755729307
1914,2019-09-28,0.3543407926664869
1915,2019-09-29,0.32829603666756535
1916,2019-09-30,0.29374494472903745
1917,2019-10-01,0.326570504179024
1918,2019-10-02,0.34350229172283636
1919,2019-10-03,0.34464815314100833
1920,2019-10-04,0.3449582097600431
1921,2019-10-05,0.3572661094634672
1922,2019-10-06,0.35643030466433
1923,2019-10-07,0.36937179832839034
1924,2019-10-08,0.3973712590994877
1925,2019-10-09,0.40643030466433
1926,2019-10-10,0.4097735238608789
1927,2019-10-11,0.4170935562146131
1928,2019-10-12,0.41188999730385545
1929,2019-10-13,0.41302237799946073
1930,2019-10-14,0.4166082502022108
1931,2019-10-15,0.41969533566999184
1932,2019-10-16,0.4239822054462119
1933,2019-10-17,0.413858182798598
1934,2019-10-18,0.4148692369911027
1935,2019-10-19,0.37779724993259634
1936,2019-10-20,0.37492585602588296
1937,2019-10-21,0.3762334861148557
1938,2019-10-22,0.3840253437584254
1939,2019-10-23,0.38231329199245073
1940,2019-10-24,0.38842005931517926
1941,2019-10-25,0.39483688325694255
1942,2019-10-26,0.38941763278511726
1943,2019-10-27,0.3826233486114855
1944,2019-10-28,0.37905095713130216
1945,2019-10-29,0.34148018333782687
1946,2019-10-30,0.3116608250202211
1947,2019-10-31,0.29280129414936634
1948,2019-11-01,0.3084524130493394
1949,2019-11-02,0.34660285791318407
1950,2019-11-03,0.3432326772715017
1951,2019-11-04,0.32012671879212723
1952,2019-11-05,0.3129414936640603
1953,2019-11-06,0.3111081153949851
1954,2019-11-07,0.3274332704232947
1955,2019-11-08,0.34280129414936633
1956,2019-11-09,0.34228902669183064
1957,2019-11-10,0.34301698571043404
1958,2019-11-11,0.33754381234834185
1959,2019-11-12,0.33867619304394714
1960,2019-11-13,0.3449851712051766
1961,2019-11-14,0.3369102183877056
1962,2019-11-15,0.33476678349959554
1963,2019-11-16,0.3358317605823672
1964,2019-11-17,0.3287813426799676
1965,2019-11-18,0.32599083310865457
1966,2019-11-19,0.2362766244270693
1967,2019-11-20,0.2539768131571852
1968,2019-11-21,0.2574009166891345
1969,2019-11-22,0.26907522243192233
1970,2019-11-23,0.26403343219196546
1971,2019-11-24,0.24669722297115124
1972,2019-11-25,0.25578322998112696
1973,2019-11-26,0.2632919924507953
1974,2019-11-27,0.23070908600700996
1975,2019-11-28,0.21881908870315445
1976,2019-11-29,0.23386357508762465
1977,2019-11-30,0.2421811809112968
1978,2019-12-01,0.25043138312213536
1979,2019-12-02,0.24882717713669447
1980,2019-12-03,0.2496090590455648
1981,2019-12-04,0.25671339983823127
1982,2019-12-05,0.2537611215961176
1983,2019-12-06,0.25601240226476135
1984,2019-12-07,0.26888649231598816
1985,2019-12-08,0.26929091399299
1986,2019-12-09,0.2850229172283634
1987,2019-12-10,0.3081693178754381
1988,2019-12-11,0.3107845780533836
1989,2019-12-12,0.3108115394985171
1990,2019-12-13,0.3171205176597465
1991,2019-12-14,0.31872472364518734
1992,2019-12-15,0.3149636020490698
1993,2019-12-16,0.31420868158533294
1994,2019-12-17,0.31352116473442976
1995,2019-12-18,0.30922081423564296
1996,2019-12-19,0.2940550013480722
1997,2019-12-20,0.28991641952008623
1998,2019-12-21,0.29201941224049605
1999,2019-12-22,0.2840792666486924
2000,2019-12-23,0.2890940954435158
2001,2019-12-24,0.29091399299002424
2002,2019-12-25,0.30171205176597465
2003,2019-12-26,0.3083176058236721
2004,2019-12-27,0.30622809382582905
2005,2019-12-28,0.3058506335939606
2006,2019-12-29,0.29668374224858446
2007,2019-12-30,0.29621191695874893
2008,2019-12-31,0.29966298193583174
2009,2020-01-01,0.3061202480452952
2010,2020-01-02,0.29134537611215955
2011,2020-01-03,0.29475599892154214
2012,2020-01-04,0.3016581288757077
2013,2020-01-05,0.30533836613642484
2014,2020-01-06,0.30636290105149633
2015,2020-01-07,0.3029657589646805
2016,2020-01-08,0.3112698840657859
2017,2020-01-09,0.312510110541925
2018,2020-01-10,0.3153141008358048
2019,2020-01-11,0.3229441898085737
2020,2020-01-12,0.33269075222431915
2021,2020-01-13,0.33277163655971953
2022,2020-01-14,0.3332434618495551
2023,2020-01-15,0.3359800485306012
2024,2020-01-16,0.3430304664330008
2025,2020-01-17,0.35719870585063357
2026,2020-01-18,0.366796980318145
2027,2020-01-19,0.3702076031275276
2028,2020-01-20,0.3748449716904826
2029,2020-01-21,0.3801159342140738
2030,2020-01-22,0.37479104880021563
2031,2020-01-23,0.374575357239148
2032,2020-01-24,0.3777702884874629
2033,2020-01-25,0.381504448638447
2034,2020-01-26,0.38480722566729575
2035,2020-01-27,0.3812617956322459
2036,2020-01-28,0.38545430035049877
2037,2020-01-29,0.4021164734429765
2038,2020-01-30,0.4198840657859261
2039,2020-01-31,0.4312483149096791
2040,2020-02-01,0.44061741709355623
2041,2020-02-02,0.4417902399568616
2042,2020-02-03,0.43964680506875164
2043,2020-02-04,0.43926934483688324
2044,2020-02-05,0.4360609328660016
2045,2020-02-06,0.4394715556753842
2046,2020-02-07,0.4379347533027769
2047,2020-02-08,0.43913453761121596
2048,2020-02-09,0.4444324615799407
2049,2020-02-10,0.4418172014019951
2050,2020-02-11,0.4459692639525478
2051,2020-02-12,0.45404421677001877
2052,2020-02-13,0.46389862496629813
2053,2020-02-14,0.4844971690482609
2054,2020-02-15,0.5255459692639525
2055,2020-02-16,0.5484901590725262
2056,2020-02-17,0.545362631437045
2057,2020-02-18,0.5406713399838231
2058,2020-02-19,0.5442032892963062
2059,2020-02-20,0.5990698301428956
2060,2020-02-21,0.6531005661903477
2061,2020-02-22,0.7316662173092476
2062,2020-02-23,0.6747910488002156
2063,2020-02-24,0.6111889997303855
2064,2020-02-25,0.5787004583445672
2065,2020-02-26,0.6159746562415744
2066,2020-02-27,0.6627662442706929
2067,2020-02-28,0.6817740630897815
2068,2020-02-29,0.6771771366945267
2069,2020-03-01,0.6455783229981127
2070,2020-03-02,0.6205176597465624
2071,2020-03-03,0.6108385009436504
2072,2020-03-04,0.603087085467781
2073,2020-03-05,0.6083176058236721
2074,2020-03-06,0.6047182528983552
2075,2020-03-07,0.610568886492316
2076,2020-03-08,0.5982340253437584
2077,2020-03-09,0.5750202210838501
2078,2020-03-10,0.5498112698840657
2079,2020-03-11,0.5637098948503639
2080,2020-03-12,0.5562146131032623
2081,2020-03-13,0.5453895928821785
2082,2020-03-14,0.567592342949582
2083,2020-03-15,0.5553653275815583
2084,2020-03-16,0.5455918037206794
2085,2020-03-17,0.5391614990563494
2086,2020-03-18,0.5310730655163116
2087,2020-03-19,0.5200593151792936
2088,2020-03-20,0.49405500134807223
2089,2020-03-21,0.485589107576166
2090,2020-03-22,0.46761930439471555
2091,2020-03-23,0.4557023456457266
2092,2020-03-24,0.43155837152871385
2093,2020-03-25,0.42953626314370447
2094,2020-03-26,0.4507279590186034
2095,2020-03-27,0.46389862496629813
2096,2020-03-28,0.4648557562685359
2097,2020-03-29,0.4793475330277702
2098,2020-03-30,0.45210299272040977
2099,2020-03-31,0.4468994338096522
2100,2020-04-01,0.47798598004853055
2101,2020-04-02,0.47925316796980316
2102,2020-04-03,0.4801968185494742
2103,2020-04-04,0.48426799676462656
2104,2020-04-05,0.4928417363170665
2105,2020-04-06,0.48924238339174975
2106,2020-04-07,0.492019412240496
2107,2020-04-08,0.4949312483149096
2108,2020-04-09,0.5031814505257481
2109,2020-04-10,0.4963197627392828
2110,2020-04-11,0.4967241844162847
2111,2020-04-12,0.4981801024534914
2112,2020-04-13,0.48769210029657584
2113,2020-04-14,0.4971016446481531
2114,2020-04-15,0.5026691830682124
2115,2020-04-16,0.5066190347802643
2116,2020-04-17,0.5162712321380425
2117,2020-04-18,0.5129954165543273
2118,2020-04-19,0.5064168239417632
2119,2020-04-20,0.5111350768401185
2120,2020-04-21,0.4968994338096521
2121,2020-04-22,0.4893097870045834
2122,2020-04-23,0.4878808304125101
2123,2020-04-24,0.493165273658668
2124,2020-04-25,0.5000539228902668
2125,2020-04-26,0.4949447290374764
2126,2020-04-27,0.49321919654893503
2127,2020-04-28,0.4970477217578862
2128,2020-04-29,0.5079401455918037
2129,2020-04-30,0.5213399838231328
2130,2020-05-01,0.5315448908061472
2131,2020-05-02,0.5414262604475599
2132,2020-05-03,0.5429765435427338
2133,2020-05-04,0.5568077648961984
2134,2020-05-05,0.5785656511188999
2135,2020-05-06,0.595564842275546
2136,2020-05-07,0.595308708546778
2137,2020-05-08,0.6050148287948234
2138,2020-05-09,0.6152466972229711
2139,2020-05-10,0.623375572930709
2140,2020-05-11,0.6461984362361822
2141,2020-05-12,0.6476678349959557
2142,2020-05-13,0.663804259908331
2143,2020-05-14,0.6738204367754111
2144,2020-05-15,0.6937584254516042
2145,2020-05-16,0.7296441089242383
2146,2020-05-17,0.7606093286600161
2147,2020-05-18,0.7849015907252628
2148,2020-05-19,0.758277163655972
2149,2020-05-20,0.7245214343488809
2150,2020-05-21,0.7529657589646804
2151,2020-05-22,0.7558371528713939
2152,2020-05-23,0.7579131841466702
2153,2020-05-24,0.721083850094365
2154,2020-05-25,0.6853194931248314
2155,2020-05-26,0.6425586411431652
2156,2020-05-27,0.667646265839849
2157,2020-05-28,0.6968724723645187
2158,2020-05-29,0.7090725262874089
2159,2020-05-30,0.7320841197088163
2160,2020-05-31,0.7236586681046103
2161,2020-06-01,0.7292936101375033
2162,2020-06-02,0.7351712051765974
2163,2020-06-03,0.7379751954704772
2164,2020-06-04,0.7328929630628201
2165,2020-06-05,0.7443246157994068
2166,2020-06-06,0.751739013211108
2167,2020-06-07,0.7382717713669452
2168,2020-06-08,0.7369776220005391
2169,2020-06-09,0.7399164195200862
2170,2020-06-10,0.745160420598544
2171,2020-06-11,0.7379077918576435
2172,2020-06-12,0.7411970881639255
2173,2020-06-13,0.741021838770558
2174,2020-06-14,0.7485845241304934
2175,2020-06-15,0.7469398759773523
2176,2020-06-16,0.741871124292262
2177,2020-06-17,0.742922620652467
2178,2020-06-18,0.7426260447559989
2179,2020-06-19,0.7328390401725532
2180,2020-06-20,0.734146670261526
2181,2020-06-21,0.7317336209220814
2182,2020-06-22,0.7426395254785656
2183,2020-06-23,0.7480992181180911
2184,2020-06-24,0.7437719061741709
2185,2020-06-25,0.7107171744405499
2186,2020-06-26,0.7065651118899972
2187,2020-06-27,0.7257077379347532
2188,2020-06-28,0.7146805068751685
2189,2020-06-29,0.7173496899433809
2190,2020-06-30,0.7332165004044217
2191,2020-07-01,0.7361148557562684
2192,2020-07-02,0.7286330547317336
2193,2020-07-03,0.7442437314640064
2194,2020-07-04,0.7533027770288487
2195,2020-07-05,0.7500404421677
2196,2020-07-06,0.7445672688056079
2197,2020-07-07,0.7540711782151522
2198,2020-07-08,0.758074952817471
2199,2020-07-09,0.7670935562146131
2200,2020-07-10,0.7828929630628201
2201,2020-07-11,0.7984227554596925
2202,2020-07-12,0.804381234834187
2203,2020-07-13,0.8189269344836883
2204,2020-07-14,0.8291857643569694
2205,2020-07-15,0.8432731194392019
2206,2020-07-16,0.8540576974925855
2207,2020-07-17,0.8682798598004853
2208,2020-07-18,0.8716770018873011
2209,2020-07-19,0.8872202750067402
2210,2020-07-20,0.910461040711782
2211,2020-07-21,0.9643974117012671
2212,2020-07-22,1.0022647613912106
2213,2020-07-23,1.0540576974925855
2214,2020-07-24,1.0897411701267188
2215,2020-07-25,1.091170126718792
2216,2020-07-26,1.0531679698031813
2217,2020-07-27,0.9934888110002695
2218,2020-07-28,0.9881639255864114
2219,2020-07-29,0.9708546778107305
2220,2020-07-30,0.9624696683742248
2221,2020-07-31,1.013804259908331
2222,2020-08-01,1.0323132919924507
2223,2020-08-02,1.0386087894311133
2224,2020-08-03,1.0107306551631166
2225,2020-08-04,0.9419115664599621
2226,2020-08-05,0.9661903478026421
2227,2020-08-06,0.9679967646265839
2228,2020-08-07,1.0065651118899972
2229,2020-08-08,1.0288352655702344
2230,2020-08-09,1.0016311674305742
2231,2020-08-10,1.0053248854138581
2232,2020-08-11,0.9914262604475599
2233,2020-08-12,0.9885818279859799
2234,2020-08-13,1.0026961445133458
2235,2020-08-14,0.9926530062011324
2236,2020-08-15,0.9791318414667026
2237,2020-08-16,0.9776220005392288
2238,2020-08-17,0.9474386627123214
2239,2020-08-18,0.9536397950930169
2240,2020-08-19,0.9484631976273927
2241,2020-08-20,0.94855756268536
2242,2020-08-21,0.9612024804529523
2243,2020-08-22,0.959220814235643
2244,2020-08-23,0.9412105688864922
2245,2020-08-24,0.9558910757616608
2246,2020-08-25,0.9373955244001078
2247,2020-08-26,0.9574818010245347
2248,2020-08-27,0.9454974386627122
2249,2020-08-28,0.9654489080614721
2250,2020-08-29,0.9747910488002156
2251,2020-08-30,0.9764087355082233
2252,2020-08-31,0.9740900512267456
2253,2020-09-01,0.961404691291453
2254,2020-09-02,0.9326098678889188
2255,2020-09-03,0.9541385818279859
2256,2020-09-04,0.955877595039094
2257,2020-09-05,0.9616877864653544
2258,2020-09-06,0.9542059854408196
2259,2020-09-07,0.9402264761391209
2260,2020-09-08,0.9352251280668643
2261,2020-09-09,0.9430978700458345
2262,2020-09-10,0.9555944998651926
