,Date,Price
1526,2019-01-16,0.11557023456457266
1527,2019-01-17,0.11302237799946077
1528,2019-01-18,0.10869506605554058
1529,2019-01-19,0.11736317066594767
1530,2019-01-20,0.1194661633863575
1531,2019-01-21,0.1204772175788622
1532,2019-01-22,0.1251685090320841
1533,2019-01-23,0.12158263682933404
1534,2019-01-24,0.11795632245888378
1535,2019-01-25,0.12341601509840926
1536,2019-01-26,0.12181180911296843
1537,2019-01-27,0.12333513076300888
1538,2019-01-28,0.12572121865732003
1539,2019-01-29,0.13542733890536532
1540,2019-01-30,0.1408870315448908
1541,2019-01-31,0.15563494203289294
1542,2019-02-01,0.17837692100296573
1543,2019-02-02,0.18089781612294417
1544,2019-02-03,0.19454030736047448
1545,2019-02-04,0.1956726880560798
1546,2019-02-05,0.18110002696144512
1547,2019-02-06,0.17549204637368562
1548,2019-02-07,0.15865462388784038
1549,2019-02-08,0.15687516850903208
1550,2019-02-09,0.15946346724184415
1551,2019-02-10,0.1407926664869237
1552,2019-02-11,0.13882448099218117
1553,2019-02-12,0.14730385548665406
1554,2019-02-13,0.14849015907252627
1555,2019-02-14,0.16991102723105955
1556,2019-02-15,0.1604475599892154
1557,2019-02-16,0.15850633593960634
1558,2019-02-17,0.15350498786734967
1559,2019-02-18,0.14724993259638716
1560,2019-02-19,0.13976813157185225
1561,2019-02-20,0.13748988945807494
1562,2019-02-21,0.13918846050148287
1563,2019-02-22,0.14565920733351306
1564,2019-02-23,0.1394445942302507
1565,2019-02-24,0.14568616877864654
1566,2019-02-25,0.14474251819897546
1567,2019-02-26,0.15248045295227822
1568,2019-02-27,0.1546508492855217
1569,2019-02-28,0.16241574548395793
1570,2019-03-01,0.1577109733081693
1571,2019-03-02,0.14436505796710702
1572,2019-03-03,0.12891614990563494
1573,2019-03-04,0.14139929900242654
1574,2019-03-05,0.1435292531679698
1575,2019-03-06,0.15067403612833646
1576,2019-03-07,0.14743866271232137
1577,2019-03-08,0.14286869776220004
1578,2019-03-09,0.1444998651927743
1579,2019-03-10,0.14997303855486652
1580,2019-03-11,0.1586276624427069
1581,2019-03-12,0.15982744675114585
1582,2019-03-13,0.16205176597465623
1583,2019-03-14,0.156079805877595
1584,2019-03-15,0.15667295767053113
1585,2019-03-16,0.1599352925316797
1586,2019-03-17,0.15419250471825288
1587,2019-03-18,0.16133728767861955
1588,2019-03-19,0.17222971151253705
1589,2019-03-20,0.16579940684820704
1590,2019-03-21,0.16662173092477756
1591,2019-03-22,0.16547586950660553
1592,2019-03-23,0.1647209490428687
1593,2019-03-24,0.16228093825829062
1594,2019-03-25,0.1581153949851712
1595,2019-03-26,0.16557023456457265
1596,2019-03-27,0.16629819358317605
1597,2019-03-28,0.1678754381234834
1598,2019-03-29,0.16286060932866
1599,2019-03-30,0.1686977622000539
1600,2019-03-31,0.17363170665947694
1601,2019-04-01,0.17782421137772983
1602,2019-04-02,0.1784982475060663
1603,2019-04-03,0.18084389323267724
1604,2019-04-04,0.18558910757616606
1605,2019-04-05,0.18397142086815851
1606,2019-04-06,0.17743327042329468
1607,2019-04-07,0.17604475599892153
1608,2019-04-08,0.1814640064707468
1609,2019-04-09,0.17588298732812077
1610,2019-04-10,0.18128875707737935
1611,2019-04-11,0.18147748719331355
1612,2019-04-12,0.177716365597196
1613,2019-04-13,0.18891884605014825
1614,2019-04-14,0.18842005931517927
1615,2019-04-15,0.1974656241574548
1616,2019-04-16,0.207077379347533
1617,2019-04-17,0.22360474521434345
1618,2019-04-18,0.2072526287409005
1619,2019-04-19,0.20709086007009975
1620,2019-04-20,0.23030466433000807
1621,2019-04-21,0.23455109193852788
1622,2019-04-22,0.21687786465354542
1623,2019-04-23,0.2228498247506066
1624,2019-04-24,0.21206524669722296
1625,2019-04-25,0.20190078188190885
1626,2019-04-26,0.1850498786734969
1627,2019-04-27,0.17969803181450525
1628,2019-04-28,0.17229711512537071
1629,2019-04-29,0.17349689943380964
1630,2019-04-30,0.1809112968455109
1631,2019-05-01,0.17404960905904554
1632,2019-05-02,0.17379347533027767
1633,2019-05-03,0.17431922351038012
1634,2019-05-04,0.1801428956592073
1635,2019-05-05,0.17623348611485576
1636,2019-05-06,0.17673227284982473
1637,2019-05-07,0.17801294149366403
1638,2019-05-08,0.1739417632785117
1639,2019-05-09,0.17875438123483417
1640,2019-05-10,0.17009975734699379
1641,2019-05-11,0.17177136694526826
1642,2019-05-12,0.1711647344297654
1643,2019-05-13,0.18243461849555134
1644,2019-05-14,0.17802642221623077
1645,2019-05-15,0.17468320301968185
1646,2019-05-16,0.17957670531140468
1647,2019-05-17,0.17930709086007007
1648,2019-05-18,0.17981935831760582
1649,2019-05-19,0.18312213534645455
1650,2019-05-20,0.18371528713939064
1651,2019-05-21,0.19365057967107036
1652,2019-05-22,0.1965489350229172
1653,2019-05-23,0.19667026152601777
1654,2019-05-24,0.20031005661903475
1655,2019-05-25,0.18375572930709086
1656,2019-05-26,0.18550822324076569
1657,2019-05-27,0.18576435696953353
1658,2019-05-28,0.19596926395254785
1659,2019-05-29,0.19026691830682124
1660,2019-05-30,0.20138851442437314
1661,2019-05-31,0.21325155028309517
1662,2019-06-01,0.22129954165543272
1663,2019-06-02,0.2268535993529253
1664,2019-06-03,0.21681046104071175
1665,2019-06-04,0.21627123213804256
1666,2019-06-05,0.21129684551091935
1667,2019-06-06,0.21885953087085466
1668,2019-06-07,0.22213534645456998
1669,2019-06-08,0.2173766513885144
1670,2019-06-09,0.21968185494742515
1671,2019-06-10,0.20984092747371258
1672,2019-06-11,0.19792396872472362
1673,2019-06-12,0.20359935292531678
1674,2019-06-13,0.20400377460231867
1675,2019-06-14,0.20253437584254513
1676,2019-06-15,0.19871933135616066
1677,2019-06-16,0.19382582906443785
1678,2019-06-17,0.19747910488002154
1679,2019-06-18,0.19590186033971418
1680,2019-06-19,0.19449986519277432
1681,2019-06-20,0.20540576974925853
1682,2019-06-21,0.20354543003504985
1683,2019-06-22,0.20184685899164195
1684,2019-06-23,0.19528174710164464
1685,2019-06-24,0.19125101105419248
1686,2019-06-25,0.19359665678080346
1687,2019-06-26,0.19143974117012671
1688,2019-06-27,0.1771771366945268
1689,2019-06-28,0.17822863305473172
1690,2019-06-29,0.1789970342410353
1691,2019-06-30,0.2033836613642491
1692,2019-07-01,0.2040576974925856
1693,2019-07-02,0.2026152601779455
1694,2019-07-03,0.2035589107576166
1695,2019-07-04,0.20847937449447287
1696,2019-07-05,0.1985575626853599
1697,2019-07-06,0.20012132650310055
1698,2019-07-07,0.195861418172014
1699,2019-07-08,0.18557562685359932
1700,2019-07-09,0.1880695605284443
1701,2019-07-10,0.19812617956322456
1702,2019-07-11,0.19892154219466163
1703,2019-07-12,0.2121730924777568
1704,2019-07-13,0.2114451334591534
1705,2019-07-14,0.21183607441358857
1706,2019-07-15,0.2051091938527905
1707,2019-07-16,0.20558101914262603
1708,2019-07-17,0.21027231059584792
1709,2019-07-18,0.2057023456457266
1710,2019-07-19,0.20605284443246155
1711,2019-07-20,0.20718522512806684
1712,2019-07-21,0.21877864653545426
1713,2019-07-22,0.2056619034780264
1714,2019-07-23,0.19981126988406575
1715,2019-07-24,0.1845510919385279
1716,2019-07-25,0.17582906443785384
1717,2019-07-26,0.17719061741709355
1718,2019-07-27,0.18709894850363978
1719,2019-07-28,0.19862496629819357
1720,2019-07-29,0.19618495551361553
1721,2019-07-30,0.183647883526557
1722,2019-07-31,0.18812348341871124
1723,2019-08-01,0.18912105688864922
1724,2019-08-02,0.18785386896737663
1725,2019-08-03,0.18348611485575625
1726,2019-08-04,0.18318953895928822
1727,2019-08-05,0.18165273658668102
1728,2019-08-06,0.1832299811269884
1729,2019-08-07,0.1918846050148288
1730,2019-08-08,0.19362361822593688
1731,2019-08-09,0.18802911836074412
1732,2019-08-10,0.18878403882448097
1733,2019-08-11,0.18984901590725262
1734,2019-08-12,0.18495551361552978
1735,2019-08-13,0.1859800485306012
1736,2019-08-14,0.18382313291992447
1737,2019-08-15,0.18251550283095172
1738,2019-08-16,0.1834591534106228
1739,2019-08-17,0.1909948773254246
1740,2019-08-18,0.18862227015368024
1741,2019-08-19,0.1827716365597196
1742,2019-08-20,0.18016985710434077
1743,2019-08-21,0.18678889188460499
1744,2019-08-22,0.18944459423025073
1745,2019-08-23,0.18061472094904285
1746,2019-08-24,0.18863575087624695
1747,2019-08-25,0.19032084119708814
1748,2019-08-26,0.18858182798598006
1749,2019-08-27,0.1859800485306012
1750,2019-08-28,0.17839040172553247
1751,2019-08-29,0.20134807225667295
1752,2019-08-30,0.20428686977622
1753,2019-08-31,0.20423294688595306
1754,2019-09-01,0.20195470477217578
1755,2019-09-02,0.20599892154219465
1756,2019-09-03,0.19800485306012403
1757,2019-09-04,0.1999730385548665
1758,2019-09-05,0.20785926125640333
1759,2019-09-06,0.215502830951739
1760,2019-09-07,0.2200323537341601
1761,2019-09-08,0.20905904556484226
1762,2019-09-09,0.19917767592342947
1763,2019-09-10,0.20400377460231867
1764,2019-09-11,0.202291722836344
1765,2019-09-12,0.21411431652736584
1766,2019-09-13,0.21555675384200593
1767,2019-09-14,0.20877595039094093
1768,2019-09-15,0.21101375033701805
1769,2019-09-16,0.20752224319223508
1770,2019-09-17,0.21296845510919382
1771,2019-09-18,0.21747101644648154
1772,2019-09-19,0.21790239956861687
1773,2019-09-20,0.22191965489350227
1774,2019-09-21,0.2196548935022917
1775,2019-09-22,0.2266244270692909
1776,2019-09-23,0.22396872472364518
1777,2019-09-24,0.22169048260986787
1778,2019-09-25,0.22934753302777028
1779,2019-09-26,0.21693178754381232
1780,2019-09-27,0.2370719870585063
1781,2019-09-28,0.2508627662442707
1782,2019-09-29,0.2644243731464006
1783,2019-09-30,0.27860609328660013
1784,2019-10-01,0.3054731733620922
1785,2019-10-02,0.3167700188730116
1786,2019-10-03,0.31129684551091935
1787,2019-10-04,0.32946885953087085
1788,2019-10-05,0.34215421946616337
1789,2019-10-06,0.32952278242113775
1790,2019-10-07,0.3308843354003774
1791,2019-10-08,0.3415341062280938
1792,2019-10-09,0.3251011054192504
1793,2019-10-10,0.3248180102453491
1794,2019-10-11,0.3061741709355621
1795,2019-10-12,0.33426799676462654
1796,2019-10-13,0.32721757886222697
1797,2019-10-14,0.2924777568077649
1798,2019-10-15,0.29188460501482877
1799,2019-10-16,0.273429495820976
1800,2019-10-17,0.2821784847667835
1801,2019-10-18,0.28193583176058234
1802,2019-10-19,0.2707603127527635
1803,2019-10-20,0.2822458883796171
1804,2019-10-21,0.28208411970881636
1805,2019-10-22,0.27450795362631436
1806,2019-10-23,0.26674305742787807
1807,2019-10-24,0.2610811539498517
1808,2019-10-25,0.27647613912105684
1809,2019-10-26,0.27797249932596385
1810,2019-10-27,0.26619034780264217
1811,2019-10-28,0.26740361283364783
1812,2019-10-29,0.25792666486923693
1813,2019-10-30,0.2574818010245349
1814,2019-10-31,0.244365057967107
1815,2019-11-01,0.2501348072256673
1816,2019-11-02,0.2556214613103262
1817,2019-11-03,0.2591399299002426
1818,2019-11-04,0.24359665678080344
1819,2019-11-05,0.25103801563763817
1820,2019-11-06,0.24985171205176593
1821,2019-11-07,0.24826098678889186
1822,2019-11-08,0.24537611215961175
1823,2019-11-09,0.2414801833378269
1824,2019-11-10,0.2399433809652197
1825,2019-11-11,0.23585872202750063
1826,2019-11-12,0.23135616069021295
1827,2019-11-13,0.23922890266918304
1828,2019-11-14,0.22969803181450527
1829,2019-11-15,0.2303181450525748
1830,2019-11-16,0.2311809112968455
1831,2019-11-17,0.23382313291992446
1832,2019-11-18,0.23585872202750063
1833,2019-11-19,0.19076570504179022
1834,2019-11-20,0.18837961714747908
1835,2019-11-21,0.19169587489889456
1836,2019-11-22,0.1893502291722836
1837,2019-11-23,0.20373416015098406
1838,2019-11-24,0.2073469937988676
1839,2019-11-25,0.20733351307630088
1840,2019-11-26,0.21848207063898625
1841,2019-11-27,0.20710434079266646
1842,2019-11-28,0.19356969533566998
1843,2019-11-29,0.19684551091938526
1844,2019-11-30,0.2170126718792127
1845,2019-12-01,0.20715826368293339
1846,2019-12-02,0.18356699919115665
1847,2019-12-03,0.1816796980318145
1848,2019-12-04,0.18638447020760313
1849,2019-12-05,0.18846050148287946
1850,2019-12-06,0.18878403882448097
1851,2019-12-07,0.1976273928282556
1852,2019-12-08,0.19993259638716632
1853,2019-12-09,0.1950390940954435
1854,2019-12-10,0.19634672418441626
1855,2019-12-11,0.19366406039363707
1856,2019-12-12,0.19812617956322456
1857,2019-12-13,0.20389592882178484
1858,2019-12-14,0.19414936640603933
1859,2019-12-15,0.20714478296036665
1860,2019-12-16,0.21211916958748986
1861,2019-12-17,0.213507684011863
1862,2019-12-18,0.2108115394985171
1863,2019-12-19,0.2040172553248854
1864,2019-12-20,0.20465084928552169
1865,2019-12-21,0.2029792396872472
1866,2019-12-22,0.20374764087355082
1867,2019-12-23,0.20787274197897004
1868,2019-12-24,0.2142760851981666
1869,2019-12-25,0.21314370450256132
1870,2019-12-26,0.2169587489889458
1871,2019-12-27,0.21241574548395792
1872,2019-12-28,0.2201536802372607
1873,2019-12-29,0.21552979239687245
1874,2019-12-30,0.22144782960366674
1875,2019-12-31,0.2296441089242383
1876,2020-01-01,0.2299541655432731
1877,2020-01-02,0.23980857373955244
1878,2020-01-03,0.2590320841197088
1879,2020-01-04,0.28595308708546774
1880,2020-01-05,0.2701671609598274
1881,2020-01-06,0.266850903208412
1882,2020-01-07,0.2598139660285791
1883,2020-01-08,0.26263143704502556
1884,2020-01-09,0.2807630088972769
1885,2020-01-10,0.2962793205715826
1886,2020-01-11,0.3038824480992181
1887,2020-01-12,0.3095847937449447
1888,2020-01-13,0.3175653815044486
1889,2020-01-14,0.32019412240496087
1890,2020-01-15,0.3127662442706929
1891,2020-01-16,0.3213399838231329
1892,2020-01-17,0.3349555136155298
1893,2020-01-18,0.3350229172283634
1894,2020-01-19,0.31726880560798054
1895,2020-01-20,0.31718792127258016
1896,2020-01-21,0.3317336209220814
1897,2020-01-22,0.33554866540846584
1898,2020-01-23,0.3342275545969264
1899,2020-01-24,0.31794284173631704
1900,2020-01-25,0.32655702345645726
1901,2020-01-26,0.3197357778376921
1902,2020-01-27,0.322580210299272
1903,2020-01-28,0.33135616069021295
1904,2020-01-29,0.32686708007549203
1905,2020-01-30,0.3379751954704772
1906,2020-01-31,0.3372607171744405
1907,2020-02-01,0.3519681854947425
1908,2020-02-02,0.36124292262065244
1909,2020-02-03,0.37249932596387164
1910,2020-02-04,0.36865732003235374
1911,2020-02-05,0.3794823402534375
1912,2020-02-06,0.3870719870585063
1913,2020-02-07,0.4075896468050687
1914,2020-02-08,0.3922890266918307
1915,2020-02-09,0.403437584254516
1916,2020-02-10,0.3954030736047452
1917,2020-02-11,0.38440280399029386
1918,2020-02-12,0.38781342679967645
1919,2020-02-13,0.38231329199245073
1920,2020-02-14,0.3986384470207603
1921,2020-02-15,0.40424642760851975
1922,2020-02-16,0.41047452143434887
1923,2020-02-17,0.4191021838770558
1924,2020-02-18,0.4175653815044486
1925,2020-02-19,0.4268940415206255
1926,2020-02-20,0.4493798867619304
1927,2020-02-21,0.46973577783769205
1928,2020-02-22,0.4826368293340523
1929,2020-02-23,0.5055001348072256
1930,2020-02-24,0.5071717444055001
1931,2020-02-25,0.4987193313561606
1932,2020-02-26,0.5107441358856835
1933,2020-02-27,0.5167160959827446
1934,2020-02-28,0.5227959018603396
1935,2020-02-29,0.5382178484766783
1936,2020-03-01,0.5286869776220006
1937,2020-03-02,0.48588568347263406
1938,2020-03-03,0.4812213534645457
1939,2020-03-04,0.46832030196818547
1940,2020-03-05,0.44710164464815305
1941,2020-03-06,0.4485306012402264
1942,2020-03-07,0.4468320301968185
1943,2020-03-08,0.4398894580749528
1944,2020-03-09,0.43560258829873283
1945,2020-03-10,0.4071313022377999
1946,2020-03-11,0.40536532758155835
1947,2020-03-12,0.4031679698031814
1948,2020-03-13,0.408870315448908
1949,2020-03-14,0.4054866540846589
1950,2020-03-15,0.40049878673496897
1951,2020-03-16,0.3926260447559989
1952,2020-03-17,0.3741170126718792
1953,2020-03-18,0.358371528713939
1954,2020-03-19,0.35399029387975195
1955,2020-03-20,0.33616877864653544
1956,2020-03-21,0.33225936910218384
1957,2020-03-22,0.3456322458883796
1958,2020-03-23,0.3271501752493933
1959,2020-03-24,0.3071717444055001
1960,2020-03-25,0.31744405500134804
1961,2020-03-26,0.3184820706389862
1962,2020-03-27,0.34429765435427334
1963,2020-03-28,0.3386222701536802
1964,2020-03-29,0.33757077379347533
1965,2020-03-30,0.32074683203019677
1966,2020-03-31,0.3288891884605014
1967,2020-04-01,0.321636559719601
1968,2020-04-02,0.32541116203828524
1969,2020-04-03,0.3208816392558641
1970,2020-04-04,0.3195335669991911
1971,2020-04-05,0.3192100296575896
1972,2020-04-06,0.31939875977352383
1973,2020-04-07,0.34418980857373954
1974,2020-04-08,0.35176597465624154
1975,2020-04-09,0.34963602049069825
1976,2020-04-10,0.35126718792127254
1977,2020-04-11,0.3496225397681315
1978,2020-04-12,0.3323672148827177
1979,2020-04-13,0.33403882448099215
1980,2020-04-14,0.3221623078997034
1981,2020-04-15,0.33972768940415204
1982,2020-04-16,0.3401455918037206
1983,2020-04-17,0.34761391210568887
1984,2020-04-18,0.3504044216770018
1985,2020-04-19,0.34727689404152057
1986,2020-04-20,0.343866271232138
1987,2020-04-21,0.34727689404152057
1988,2020-04-22,0.34060393637098946
1989,2020-04-23,0.33217848476678347
1990,2020-04-24,0.3506740361283365
1991,2020-04-25,0.35626853599352926
1992,2020-04-26,0.34351577244540304
1993,2020-04-27,0.32404960905904556
1994,2020-04-28,0.33340523052035587
1995,2020-04-29,0.3533432191965489
1996,2020-04-30,0.35833108654623885
1997,2020-05-01,0.37976543542733887
1998,2020-05-02,0.4157050417902399
1999,2020-05-03,0.4271636559719601
2000,2020-05-04,0.4271906174170935
2001,2020-05-05,0.45475869506605554
2002,2020-05-06,0.46888649231598806
2003,2020-05-07,0.44723645187382044
2004,2020-05-08,0.4587759503909409
2005,2020-05-09,0.4472768940415206
2006,2020-05-10,0.45765705041790233
2007,2020-05-11,0.443515772445403
2008,2020-05-12,0.45308708546778104
2009,2020-05-13,0.45308708546778104
2010,2020-05-14,0.453437584254516
2011,2020-05-15,0.4519142626044756
2012,2020-05-16,0.46464006470746827
2013,2020-05-17,0.46163386357508757
2014,2020-05-18,0.46721488271771366
2015,2020-05-19,0.47128606093286596
2016,2020-05-20,0.47519547047721755
2017,2020-05-21,0.4845106497708277
2018,2020-05-22,0.48635750876246964
2019,2020-05-23,0.48091129684551087
2020,2020-05-24,0.45977352386087894
2021,2020-05-25,0.44658937719061736
2022,2020-05-26,0.4252898355351846
2023,2020-05-27,0.43739552440010776
2024,2020-05-28,0.46872472364518736
2025,2020-05-29,0.47481801024534914
2026,2020-05-30,0.4858317605823672
2027,2020-05-31,0.4722836344028039
2028,2020-06-01,0.48225936910218387
2029,2020-06-02,0.48684281477487185
2030,2020-06-03,0.46627123213804256
2031,2020-06-04,0.4637503370180642
2032,2020-06-05,0.4640469129145322
2033,2020-06-06,0.45416554327311937
2034,2020-06-07,0.4489215421946616
2035,2020-06-08,0.4481935831760582
2036,2020-06-09,0.45554057697492584
2037,2020-06-10,0.46544890806147204
2038,2020-06-11,0.4643030466433
2039,2020-06-12,0.45881639255864104
2040,2020-06-13,0.46052844432461576
2041,2020-06-14,0.44963602049069823
2042,2020-06-15,0.4569964950121326
2043,2020-06-16,0.4460366675653815
2044,2020-06-17,0.4463602049069829
2045,2020-06-18,0.44339444594230243
2046,2020-06-19,0.4539633324346184
2047,2020-06-20,0.43886492315988135
2048,2020-06-21,0.45039094095443505
2049,2020-06-22,0.4428417363170666
2050,2020-06-23,0.4291857643569695
2051,2020-06-24,0.42806686438393093
2052,2020-06-25,0.41276624427069286
2053,2020-06-26,0.40920733351307625
2054,2020-06-27,0.4389727689404152
2055,2020-06-28,0.431153949851712
2056,2020-06-29,0.4221757886222701
2057,2020-06-30,0.4286330547317336
2058,2020-07-01,0.44370450256133726
2059,2020-07-02,0.43084389323267724
2060,2020-07-03,0.4425856025882987
2061,2020-07-04,0.45225128066864384
2062,2020-07-05,0.43637098948503633
2063,2020-07-06,0.42998112698840657
2064,2020-07-07,0.43751685090320835
2065,2020-07-08,0.4502156915610676
2066,2020-07-09,0.46151253707198703
2067,2020-07-10,0.47088163925586407
2068,2020-07-11,0.48016985710434074
2069,2020-07-12,0.48073604745214343
2070,2020-07-13,0.4820571582636829
2071,2020-07-14,0.48260986788891874
2072,2020-07-15,0.4837287678619574
2073,2020-07-16,0.49603666756538145
2074,2020-07-17,0.5028713939067133
2075,2020-07-18,0.5276894041520624
2076,2020-07-19,0.5668913453761121
2077,2020-07-20,0.5970746832030196
2078,2020-07-21,0.6531275276354812
2079,2020-07-22,0.6834321919654893
2080,2020-07-23,0.6502022108385008
2081,2020-07-24,0.6461579940684821
2082,2020-07-25,0.64142626044756
2083,2020-07-26,0.6325020221083849
2084,2020-07-27,0.6134133189538958
2085,2020-07-28,0.6169857104340792
2086,2020-07-29,0.5794284173631706
2087,2020-07-30,0.5848476678349959
2088,2020-07-31,0.5947964410892423
2089,2020-08-01,0.5903612833647883
2090,2020-08-02,0.5759369102183877
2091,2020-08-03,0.5921407387435965
2092,2020-08-04,0.5931787543812348
2093,2020-08-05,0.5880021569156106
2094,2020-08-06,0.5950525748180102
2095,2020-08-07,0.5657724454030736
2096,2020-08-08,0.5525208951199784
2097,2020-08-09,0.5727150175249394
2098,2020-08-10,0.606578592612564
2099,2020-08-11,0.5825289835535185
2100,2020-08-12,0.5555944998651927
2101,2020-08-13,0.556376381774063
2102,2020-08-14,0.5617551900781881
2103,2020-08-15,0.5614451334591534
2104,2020-08-16,0.5721083850094365
2105,2020-08-17,0.557427878134268
2106,2020-08-18,0.5600835804799136
2107,2020-08-19,0.553383661364249
2108,2020-08-20,0.5421542194661633
2109,2020-08-21,0.5275276354812617
2110,2020-08-22,0.5226341331895389
2111,2020-08-23,0.5192504718252898
2112,2020-08-24,0.5232272849824751
2113,2020-08-25,0.5126988406578592
2114,2020-08-26,0.4958479374494472
2115,2020-08-27,0.49192504718252894
2116,2020-08-28,0.48813696414127794
2117,2020-08-29,0.49888110002696134
2118,2020-08-30,0.4777568077648961
2119,2020-08-31,0.4946077109733081
2120,2020-09-01,0.4898220544621191
2121,2020-09-02,0.46652736586681043
2122,2020-09-03,0.4519142626044756
2123,2020-09-04,0.4607576166082502
2124,2020-09-05,0.4974386627123213
2125,2020-09-06,0.4827716365597195
2126,2020-09-07,0.47715017524939335
2127,2020-09-08,0.4980722566729577
2128,2020-09-09,0.5078188190887031
2129,2020-09-10,0.5029657589646805
2130,2020-09-11,0.47925316796980316
2131,2020-09-12,0.4811674305742787
2132,2020-09-13,0.4823537341601509
2133,2020-09-14,0.5119843623618225
2134,2020-09-15,0.49823402534375844
2135,2020-09-16,0.49274737125909945
2136,2020-09-17,0.5009166891345376
2137,2020-09-18,0.5033701806416824
2138,2020-09-19,0.46806416823941754
2139,2020-09-20,0.4840523052035588
2140,2020-09-21,0.4706794284173631
2141,2020-09-22,0.4916419520086276
2142,2020-09-23,0.49729037476408733
2143,2020-09-24,0.4971286060932866
2144,2020-09-25,0.4911836074413588
2145,2020-09-26,0.483647883526557
2146,2020-09-27,0.4762874090051227
2147,2020-09-28,0.492019412240496
2148,2020-09-29,0.48445672688056074
2149,2020-09-30,0.47225667295767043
2150,2020-10-01,0.49032084119708813
2151,2020-10-02,0.495308708546778
2152,2020-10-03,0.4865732003235373
2153,2020-10-04,0.47090860070099755
2154,2020-10-05,0.46081153949851705
2155,2020-10-06,0.47352386087894305
2156,2020-10-07,0.4669587489889458
2157,2020-10-08,0.46972229711512536
2158,2020-10-09,0.47444055001348073
2159,2020-10-10,0.4677810730655163
2160,2020-10-11,0.45040442167700184
2161,2020-10-12,0.4703289296306282
2162,2020-10-13,0.46837422485845237
2163,2020-10-14,0.47174440550013474
2164,2020-10-15,0.4654758695066056
2165,2020-10-16,0.46089242383391743
2166,2020-10-17,0.4657185225128066
2167,2020-10-18,0.46761930439471555
2168,2020-10-19,0.45675384200593144
2169,2020-10-20,0.465651118899973
2170,2020-10-21,0.46383122135346444
2171,2020-10-22,0.4700323537341601
2172,2020-10-23,0.46770018873011593
2173,2020-10-24,0.46969533566999183
2174,2020-10-25,0.46246966837422476
2175,2020-10-26,0.4727824211377729
2176,2020-10-27,0.4710434079266648
2177,2020-10-28,0.46536802372607167
2178,2020-10-29,0.4688190887031545
2179,2020-10-30,0.46960097061202477
2180,2020-10-31,0.4736047452143434
2181,2020-11-01,0.4676597465624157
2182,2020-11-02,0.46126988406578584
2183,2020-11-03,0.45892423833917495
2184,2020-11-04,0.4600161768670801
2185,2020-11-05,0.45455648422755457
2186,2020-11-06,0.450593151792936
2187,2020-11-07,0.4560932866001617
2188,2020-11-08,0.46016446481531403
2189,2020-11-09,0.46133728767861953
2190,2020-11-10,0.4577109733081693
2191,2020-11-11,0.45461040711782147
2192,2020-11-12,0.45590455648422756
2193,2020-11-13,0.4598409274737125
2194,2020-11-14,0.4473308169317875
2195,2020-11-15,0.44742518198975456
2196,2020-11-16,0.4628740900512267
2197,2020-11-17,0.4615934214073874
2198,2020-11-18,0.4512671879212726
2199,2020-11-19,0.4464276085198166
2200,2020-11-20,0.4505392289026691
2201,2020-11-21,0.454933944459423
2202,2020-11-22,0.45405769749258557
2203,2020-11-23,0.4577109733081693
2204,2020-11-24,0.44536263143704496
2205,2020-11-25,0.4419789700727959
2206,2020-11-26,0.42775680776489616
2207,2020-11-27,0.4215017524939336
2208,2020-11-28,0.41209220814235636
2209,2020-11-29,0.41801024534915066
2210,2020-11-30,0.41141817201401987
2211,2020-12-01,0.42462928012941487
2212,2020-12-02,0.44715556753842006
2213,2020-12-03,0.4551091938527904
2214,2020-12-04,0.38686977622000535
2215,2020-12-05,0.4309112968455109
2216,2020-12-06,0.4289161499056349
2217,2020-12-07,0.42387435966567805
2218,2020-12-08,0.4198301428956592
2219,2020-12-09,0.38928282555944993
2220,2020-12-10,0.3583984901590725
2221,2020-12-11,0.37608519816662167
2222,2020-12-12,0.4060124022647613
2223,2020-12-13,0.3979374494472903
2224,2020-12-14,0.40877595039094095
2225,2020-12-15,0.41093286600161766
2226,2020-12-16,0.4047586950660555
2227,2020-12-17,0.4259638716635211
2228,2020-12-18,0.4322324076570504
2229,2020-12-19,0.42961714747910484
2230,2020-12-20,0.4707603127527635
2231,2020-12-21,0.4406713399838231
2232,2020-12-22,0.4248045295227824
2233,2020-12-23,0.42151523321650036
2234,2020-12-24,0.4611081153949851
2235,2020-12-25,0.4668778646535454
2236,2020-12-26,0.46679698031814504
2237,2020-12-27,0.4565381504448638
2238,2020-12-28,0.46311674305742784
2239,2020-12-29,0.47644917767592343
2240,2020-12-30,0.46268535993529253
2241,2020-12-31,0.4677406308978161
2242,2021-01-01,0.4704098139660286
2243,2021-01-02,0.46672957670531134
2244,2021-01-03,0.4613507684011863
2245,2021-01-04,0.45919385279050956
2246,2021-01-05,0.46969533566999183
2247,2021-01-06,0.47963062820167157
2248,2021-01-07,0.47926664869236985
2249,2021-01-08,0.48134267996764624
2250,2021-01-09,0.4949312483149096
2251,2021-01-10,0.498651927743327
2252,2021-01-11,0.5040037746023186
2253,2021-01-12,0.490927473712591
2254,2021-01-13,0.5041520625505527
2255,2021-01-14,0.508277163655972
2256,2021-01-15,0.508223240765705
2257,2021-01-16,0.5074683203019681
2258,2021-01-17,0.5109193852790509
2259,2021-01-18,0.5145456996495011
2260,2021-01-19,0.5150849285521704
2261,2021-01-20,0.5059180372067943
2262,2021-01-21,0.5102992720409814
2263,2021-01-22,0.5131976273928283
