,Date,Price
1520,2020-04-17,0.09929900242653004
1521,2020-04-18,0.10412510110541924
1522,2020-04-19,0.10558101914262603
1523,2020-04-20,0.10742787813426799
1524,2020-04-21,0.10357239148018332
1525,2020-04-22,0.0981801024534915
1526,2020-04-23,0.10033701806416823
1527,2020-04-24,0.10730655163116742
1528,2020-04-25,0.10837152871393906
1529,2020-04-26,0.11116203828525209
1530,2020-04-27,0.10554057697492585
1531,2020-04-28,0.1061606902129954
1532,2020-04-29,0.10567538420059315
1533,2020-04-30,0.10036397950930169
1534,2020-05-01,0.11051496360204907
1535,2020-05-02,0.11596117551900781
1536,2020-05-03,0.120288487462928
1537,2020-05-04,0.12705581019142625
1538,2020-05-05,0.13839309787004583
1539,2020-05-06,0.1412644917767592
1540,2020-05-07,0.15008088433540034
1541,2020-05-08,0.145861418172014
1542,2020-05-09,0.13823132919924505
1543,2020-05-10,0.13335130763008896
1544,2020-05-11,0.12972499325963868
1545,2020-05-12,0.13988945807495282
1546,2020-05-13,0.14378538689673764
1547,2020-05-14,0.14317875438123484
1548,2020-05-15,0.14579401455918034
1549,2020-05-16,0.15129414936640603
1550,2020-05-17,0.15075492046373684
1551,2020-05-18,0.14826098678889185
1552,2020-05-19,0.14428417363170665
1553,2020-05-20,0.14238339174979778
1554,2020-05-21,0.14598274467511457
1555,2020-05-22,0.1516042059854408
1556,2020-05-23,0.1540576974925856
1557,2020-05-24,0.15345106497708275
1558,2020-05-25,0.15428686977622
1559,2020-05-26,0.14181720140199514
1560,2020-05-27,0.13844702076031273
1561,2020-05-28,0.13499595578322995
1562,2020-05-29,0.14338096521973576
1563,2020-05-30,0.14733081693178754
1564,2020-05-31,0.1483688325694257
1565,2020-06-01,0.14222162307899702
1566,2020-06-02,0.1458479374494473
1567,2020-06-03,0.15191426260447558
1568,2020-06-04,0.15004044216770018
1569,2020-06-05,0.14936640603936369
1570,2020-06-06,0.14959557832299808
1571,2020-06-07,0.1498651927743327
1572,2020-06-08,0.14801833378269075
1573,2020-06-09,0.14641412779724994
1574,2020-06-10,0.1481801024534915
1575,2020-06-11,0.14414936640603934
1576,2020-06-12,0.14294958209760042
1577,2020-06-13,0.14311135076840117
1578,2020-06-14,0.14278781342679966
1579,2020-06-15,0.1401995146939876
1580,2020-06-16,0.13647883526557023
1581,2020-06-17,0.12969803181450526
1582,2020-06-18,0.13455109193852788
1583,2020-06-19,0.13163925586411432
1584,2020-06-20,0.1332299811269884
1585,2020-06-21,0.13363440280399028
1586,2020-06-22,0.1319627932057158
1587,2020-06-23,0.12933405230520353
1588,2020-06-24,0.13244809921811806
1589,2020-06-25,0.1283095173901321
1590,2020-06-26,0.1301428956592073
1591,2020-06-27,0.1277702884874629
1592,2020-06-28,0.12892963062820165
1593,2020-06-29,0.12542464276085197
1594,2020-06-30,0.12851172822863305
1595,2020-07-01,0.1269344836883257
1596,2020-07-02,0.1242922620652467
1597,2020-07-03,0.1257077379347533
1598,2020-07-04,0.12806686438393097
1599,2020-07-05,0.12686708007549202
1600,2020-07-06,0.1277568077648962
1601,2020-07-07,0.13057427878134267
1602,2020-07-08,0.13130223779994607
1603,2020-07-09,0.12824211377729844
1604,2020-07-10,0.1365597196009706
1605,2020-07-11,0.1346050148287948
1606,2020-07-12,0.13480722566729575
1607,2020-07-13,0.14100835804799136
1608,2020-07-14,0.14142626044755996
1609,2020-07-15,0.1412510110541925
1610,2020-07-16,0.1454974386627123
1611,2020-07-17,0.1544755998921542
1612,2020-07-18,0.15780533836613642
1613,2020-07-19,0.1571582636829334
1614,2020-07-20,0.15908600700997572
1615,2020-07-21,0.1665947694796441
1616,2020-07-22,0.1746697222971151
1617,2020-07-23,0.18960636290105148
1618,2020-07-24,0.23748988945807495
1619,2020-07-25,0.23252898355351842
1620,2020-07-26,0.21406039363709892
1621,2020-07-27,0.2101375033701806
1622,2020-07-28,0.20690212995416554
1623,2020-07-29,0.20523052035589107
1624,2020-07-30,0.20938258290644376
1625,2020-07-31,0.21807764896198434
1626,2020-08-01,0.22410353194931246
1627,2020-08-02,0.21784847667834994
1628,2020-08-03,0.21147209490428684
1629,2020-08-04,0.21280668643839307
1630,2020-08-05,0.21577244540307358
1631,2020-08-06,0.22129954165543272
1632,2020-08-07,0.2001078457805338
1633,2020-08-08,0.1926260447559989
1634,2020-08-09,0.19828794823402532
1635,2020-08-10,0.19897546508492853
1636,2020-08-11,0.1954569964950121
1637,2020-08-12,0.18645187382043676
1638,2020-08-13,0.1861957400916689
1639,2020-08-14,0.18348611485575625
1640,2020-08-15,0.18087085467781072
1641,2020-08-16,0.17491237530331624
1642,2020-08-17,0.17190617417093557
1643,2020-08-18,0.16466702615260176
1644,2020-08-19,0.16160690212995416
1645,2020-08-20,0.16570504179023993
1646,2020-08-21,0.15870854677810728
1647,2020-08-22,0.15872202750067402
1648,2020-08-23,0.15818279859800483
1649,2020-08-24,0.15700997573469938
1650,2020-08-25,0.1576166082502022
1651,2020-08-26,0.15978700458344566
1652,2020-08-27,0.1550687516850903
1653,2020-08-28,0.15938258290644378
1654,2020-08-29,0.15737395524400105
1655,2020-08-30,0.1583984901590725
1656,2020-08-31,0.176718792127258
1657,2020-09-01,0.19902938797519545
1658,2020-09-02,0.21535454300350496
1659,2020-09-03,0.20035049878673494
1660,2020-09-04,0.1857373955244001
1661,2020-09-05,0.17981935831760582
1662,2020-09-06,0.17677271501752492
1663,2020-09-07,0.1816931787543812
1664,2020-09-08,0.17673227284982473
1665,2020-09-09,0.17413049339444592
1666,2020-09-10,0.17670531140469128
1667,2020-09-11,0.17724454030736045
1668,2020-09-12,0.18101914262604474
1669,2020-09-13,0.1839579401455918
1670,2020-09-14,0.1824076570504179
1671,2020-09-15,0.18798867619304394
1672,2020-09-16,0.19374494472903744
1673,2020-09-17,0.19493124831490968
1674,2020-09-18,0.19803181450525745
1675,2020-09-19,0.1999730385548665
1676,2020-09-20,0.1947290374764087
1677,2020-09-21,0.18864923159881367
1678,2020-09-22,0.19537611215961173
1679,2020-09-23,0.19579401455918033
1680,2020-09-24,0.1942706929091399
1681,2020-09-25,0.19305742787813424
1682,2020-09-26,0.1915206255055271
1683,2020-09-27,0.1892558641143165
1684,2020-09-28,0.18356699919115665
1685,2020-09-29,0.18402534375842544
1686,2020-09-30,0.1835130763008897
1687,2020-10-01,0.1904421677001887
1688,2020-10-02,0.18366136424912374
1689,2020-10-03,0.18270423294688595
1690,2020-10-04,0.18123483418711242
1691,2020-10-05,0.1816931787543812
1692,2020-10-06,0.17719061741709355
1693,2020-10-07,0.17727150175249393
1694,2020-10-08,0.1769075222431922
1695,2020-10-09,0.17665138851442436
1696,2020-10-10,0.17554596926395252
1697,2020-10-11,0.17248584524130492
1698,2020-10-12,0.1766783499595578
1699,2020-10-13,0.16810461040711783
1700,2020-10-14,0.16730924777568076
1701,2020-10-15,0.1682798598004853
1702,2020-10-16,0.16876516581288756
1703,2020-10-17,0.1669183068212456
1704,2020-10-18,0.17330816931787543
1705,2020-10-19,0.17956322458883794
1706,2020-10-20,0.18428147748719328
1707,2020-10-21,0.17909139929900242
1708,2020-10-22,0.17719061741709355
1709,2020-10-23,0.16958748988945807
1710,2020-10-24,0.18119439201941223
1711,2020-10-25,0.1782690752224319
1712,2020-10-26,0.17981935831760582
1713,2020-10-27,0.18519816662173091
1714,2020-10-28,0.17810730655163115
1715,2020-10-29,0.1793744944729037
1716,2020-10-30,0.1775950390940954
1717,2020-10-31,0.17032892963062818
1718,2020-11-01,0.17550552709625233
1719,2020-11-02,0.16867080075492044
1720,2020-11-03,0.17562685359935293
1721,2020-11-04,0.17732542464276083
1722,2020-11-05,0.17379347533027767
1723,2020-11-06,0.1801428956592073
1724,2020-11-07,0.17550552709625233
1725,2020-11-08,0.17140738743596656
1726,2020-11-09,0.16511188999730383
1727,2020-11-10,0.1685090320841197
1728,2020-11-11,0.16356160690212992
1729,2020-11-12,0.15878943111350766
1730,2020-11-13,0.1545160420598544
1731,2020-11-14,0.15804799137233755
1732,2020-11-15,0.1632650310056619
1733,2020-11-16,0.16287409005122674
1734,2020-11-17,0.16547586950660553
1735,2020-11-18,0.15942302507414396
1736,2020-11-19,0.16221353464545699
1737,2020-11-20,0.16330547317336208
1738,2020-11-21,0.16447829603666755
1739,2020-11-22,0.16303585872202747
1740,2020-11-23,0.1599892154219466
1741,2020-11-24,0.16323806956052844
1742,2020-11-25,0.14857104340792665
1743,2020-11-26,0.14673766513885142
1744,2020-11-27,0.15284443246157992
1745,2020-11-28,0.14420328929630627
1746,2020-11-29,0.14575357239148015
1747,2020-11-30,0.15320841197088164
1748,2020-12-01,0.16013750337018062
1749,2020-12-02,0.16279320571582637
1750,2020-12-03,0.16415475869506604
1751,2020-12-04,0.14389323267727147
1752,2020-12-05,0.1417497977891615
1753,2020-12-06,0.13433540037746022
1754,2020-12-07,0.13825829064437853
1755,2020-12-08,0.1328120787274198
1756,2020-12-09,0.13155837152871394
1757,2020-12-10,0.1271366945268266
1758,2020-12-11,0.13490159072526287
1759,2020-12-12,0.13473982205446208
1760,2020-12-13,0.13912105688864923
1761,2020-12-14,0.13716635211647343
1762,2020-12-15,0.14894850363979506
1763,2020-12-16,0.1426799676462658
1764,2020-12-17,0.1401590725262874
1765,2020-12-18,0.14525478565651118
1766,2020-12-19,0.13565651118899974
1767,2020-12-20,0.14242383391749797
1768,2020-12-21,0.15427338905365326
1769,2020-12-22,0.15776489619843623
1770,2020-12-23,0.14053653275815584
1771,2020-12-24,0.14583445672688053
1772,2020-12-25,0.15500134807225666
1773,2020-12-26,0.15571582636829334
1774,2020-12-27,0.15439471555675383
1775,2020-12-28,0.1563898624966298
1776,2020-12-29,0.16261795632245887
1777,2020-12-30,0.1702345645726611
1778,2020-12-31,0.17964410892423832
1779,2021-01-01,0.1876112159611755
1780,2021-01-02,0.1901186303585872
1781,2021-01-03,0.18459153410622808
1782,2021-01-04,0.17964410892423832
1783,2021-01-05,0.17479104880021568
1784,2021-01-06,0.171933135616069
1785,2021-01-07,0.17479104880021568
1786,2021-01-08,0.18324346184955512
1787,2021-01-09,0.1925316796980318
1788,2021-01-10,0.19045564842275545
1789,2021-01-11,0.18928282555944997
1790,2021-01-12,0.18554866540846587
1791,2021-01-13,0.18699110272310596
1792,2021-01-14,0.1839579401455918
1793,2021-01-15,0.17988676193043945
1794,2021-01-16,0.18584524130493393
1795,2021-01-17,0.19269344836883256
1796,2021-01-18,0.1910353194931248
1797,2021-01-19,0.19219466163386356
1798,2021-01-20,0.19443246157994068
1799,2021-01-21,0.19734429765435424
1800,2021-01-22,0.19734429765435424
1801,2021-01-23,0.20576974925856023
1802,2021-01-24,0.22566729576705308
1803,2021-01-25,0.2326772715017525
1804,2021-01-26,0.2493798867619304
1805,2021-01-27,0.2751819897546508
1806,2021-01-28,0.25394985171205176
1807,2021-01-29,0.25659207333513073
1808,2021-01-30,0.2697088163925586
1809,2021-01-31,0.2709220814235643
1810,2021-02-01,0.26853599352925317
1811,2021-02-02,0.2670531140469129
1812,2021-02-03,0.27012671879212724
1813,2021-02-04,0.2683337826907522
1814,2021-02-05,0.2667295767053114
1815,2021-02-06,0.26174170935562147
1816,2021-02-07,0.26772715017524934
1817,2021-02-08,0.2587624696683742
1818,2021-02-09,0.25807495281747095
1819,2021-02-10,0.25339714208681585
1820,2021-02-11,0.25211647344297655
1821,2021-02-12,0.2387435966567808
1822,2021-02-13,0.23329738473982203
1823,2021-02-14,0.24281477487193312
1824,2021-02-15,0.24282825559449986
1825,2021-02-16,0.2325694257212186
1826,2021-02-17,0.24115664599622536
1827,2021-02-18,0.22655702345645726
1828,2021-02-19,0.2277433270423294
1829,2021-02-20,0.22921272580210297
1830,2021-02-21,0.22967107036937176
1831,2021-02-22,0.23110002696144513
1832,2021-02-23,0.227716365597196
1833,2021-02-24,0.23064168239417632
1834,2021-02-25,0.2538420059315179
1835,2021-02-26,0.2812213534645457
1836,2021-02-27,0.30227824211377724
1837,2021-02-28,0.3138177406308978
1838,2021-03-01,0.2983957940145592
1839,2021-03-02,0.3023860878943111
1840,2021-03-03,0.3239822054462119
1841,2021-03-04,0.36462658398490155
1842,2021-03-05,0.3688999730385548
1843,2021-03-06,0.37266109463467234
1844,2021-03-07,0.3736856295497438
1845,2021-03-08,0.3477352386087894
1846,2021-03-09,0.33584524130493393
1847,2021-03-10,0.3280533836613642
1848,2021-03-11,0.351496360204907
1849,2021-03-12,0.3566729576705311
1850,2021-03-13,0.3629010514963602
1851,2021-03-14,0.36267187921272576
1852,2021-03-15,0.3441358856834726
1853,2021-03-16,0.3299676462658398
1854,2021-03-17,0.3074413588568347
1855,2021-03-18,0.30616069021299536
1856,2021-03-19,0.3143704502561337
1857,2021-03-20,0.31593421407387434
1858,2021-03-21,0.3157185225128067
1859,2021-03-22,0.311215961175519
1860,2021-03-23,0.3075222431922351
1861,2021-03-24,0.31423564303046636
1862,2021-03-25,0.3251011054192504
1863,2021-03-26,0.32879482340253435
1864,2021-03-27,0.3408196279320571
1865,2021-03-28,0.34564572661094634
1866,2021-03-29,0.3319493124831491
1867,2021-03-30,0.3466298193583176
1868,2021-03-31,0.33722027500674034
1869,2021-04-01,0.35080884335400375
1870,2021-04-02,0.3480452952278242
1871,2021-04-03,0.35299272040981394
1872,2021-04-04,0.35810191426260446
1873,2021-04-05,0.35331625775141545
1874,2021-04-06,0.3523052035589107
1875,2021-04-07,0.316648692369911
1876,2021-04-08,0.29255864114316527
1877,2021-04-09,0.28770558101914256
1878,2021-04-10,0.2748988945807495
1879,2021-04-11,0.2975465084928552
1880,2021-04-12,0.29063089781612295
1881,2021-04-13,0.2878134267996765
1882,2021-04-14,0.3013750337018064
1883,2021-04-15,0.30649770827716366
1884,2021-04-16,0.29733081693178753
1885,2021-04-17,0.29418980857373955
1886,2021-04-18,0.2974925856025883
1887,2021-04-19,0.2867214882717713
1888,2021-04-20,0.29710164464815314
1889,2021-04-21,0.30071447829603665
1890,2021-04-22,0.3046104071178215
1891,2021-04-23,0.3137368562954974
1892,2021-04-24,0.3206659476947964
1893,2021-04-25,0.3267592342949582
1894,2021-04-26,0.311863035858722
1895,2021-04-27,0.30405769749258554
1896,2021-04-28,0.30496090590455643
1897,2021-04-29,0.3090320841197088
1898,2021-04-30,0.3153275815583715
1899,2021-05-01,0.3223105958479374
1900,2021-05-02,0.31547586950660556
1901,2021-05-03,0.3083445672688056
1902,2021-05-04,0.3113372876786195
1903,2021-05-05,0.31112159611755186
1904,2021-05-06,0.3041925047182529
1905,2021-05-07,0.3147748719331356
1906,2021-05-08,0.30998921542194663
1907,2021-05-09,0.31064977082771633
1908,2021-05-10,0.3241844162847128
1909,2021-05-11,0.329010514963602
1910,2021-05-12,0.3325963871663521
1911,2021-05-13,0.33316257751415473
1912,2021-05-14,0.33619574009166886
1913,2021-05-15,0.3448773254246427
1914,2021-05-16,0.34698031814505254
1915,2021-05-17,0.3552979239687247
1916,2021-05-18,0.35467781073065513
1917,2021-05-19,0.35829064437853864
1918,2021-05-20,0.3633189538959288
1919,2021-05-21,0.3695740091668913
1920,2021-05-22,0.3784308438932326
1921,2021-05-23,0.38918846050148287
1922,2021-05-24,0.41002965758964677
1923,2021-05-25,0.44831490967915877
1924,2021-05-26,0.48131571852251276
1925,2021-05-27,0.4973712590994877
1926,2021-05-28,0.4884200593151793
1927,2021-05-29,0.5102588298732812
1928,2021-05-30,0.5825289835535185
1929,2021-05-31,0.5957131302237799
1930,2021-06-01,0.6240361283364787
1931,2021-06-02,0.6075896468050687
1932,2021-06-03,0.5503639795093016
1933,2021-06-04,0.6007549204637368
1934,2021-06-05,0.6142895659207332
1935,2021-06-06,0.5872741978970072
1936,2021-06-07,0.5729711512537071
1937,2021-06-08,0.5703693717983284
1938,2021-06-09,0.5454300350498786
1939,2021-06-10,0.5634537611215961
1940,2021-06-11,0.5802777028848746
1941,2021-06-12,0.5526961445133459
1942,2021-06-13,0.539431113507684
1943,2021-06-14,0.5199245079536262
1944,2021-06-15,0.5234429765435427
1945,2021-06-16,0.5094095443515771
1946,2021-06-17,0.490927473712591
1947,2021-06-18,0.4781747101644647
1948,2021-06-19,0.48015637638177405
1949,2021-06-20,0.48535993529253163
1950,2021-06-21,0.48438932326772716
1951,2021-06-22,0.47012671879212725
1952,2021-06-23,0.4573469937988676
1953,2021-06-24,0.4305877595039094
1954,2021-06-25,0.43463197627392824
1955,2021-06-26,0.4306416823941763
1956,2021-06-27,0.441224049609059
1957,2021-06-28,0.43468589916419514
1958,2021-06-29,0.43277163655971956
1959,2021-06-30,0.4304259908331086
1960,2021-07-01,0.4378808304125101
1961,2021-07-02,0.43901321110811536
1962,2021-07-03,0.43913453761121596
1963,2021-07-04,0.4191695874898894
1964,2021-07-05,0.4112294418980857
1965,2021-07-06,0.38863575087624697
1966,2021-07-07,0.38591264491776756
1967,2021-07-08,0.3910218387705581
1968,2021-07-09,0.3926395254785656
1969,2021-07-10,0.3978161229441898
1970,2021-07-11,0.38829873281207866
1971,2021-07-12,0.3799811269884066
1972,2021-07-13,0.37767592342949574
1973,2021-07-14,0.370787274197897
1974,2021-07-15,0.3690752224319223
1975,2021-07-16,0.3579266648692369
1976,2021-07-17,0.36048800215691557
1977,2021-07-18,0.3700593151792936
1978,2021-07-19,0.3640873550822324
1979,2021-07-20,0.3643704502561337
1980,2021-07-21,0.36652736586681045
1981,2021-07-22,0.37222971151253703
1982,2021-07-23,0.38975465084928546
1983,2021-07-24,0.3914110946346724
1984,2021-07-25,0.38807124561876516
1985,2021-07-26,0.39620236811359755
1986,2021-07-27,0.4177939920913094
1987,2021-07-28,0.39774310236362
1988,2021-07-29,0.36914711961894486
1989,2021-07-30,0.38778702705131657
1990,2021-07-31,0.3970325559449986
1991,2021-08-01,0.38912386537251725
1992,2021-08-02,0.39480767502471464
1993,2021-08-03,0.40313314460321736
1994,2021-08-04,0.4038914352475959
1995,2021-08-05,0.4163066190347802
1996,2021-08-06,0.39240642131751596
1997,2021-08-07,0.3932534600521254
1998,2021-08-08,0.38354284622989127
1999,2021-08-09,0.37395299721398395
2000,2021-08-10,0.3741670036847308
2001,2021-08-11,0.3767451918756178
2002,2021-08-12,0.3685348701357059
2003,2021-08-13,0.3595780533836613
2004,2021-08-14,0.3637458434438752
2005,2021-08-15,0.3707934528624068
2006,2021-08-16,0.3659499415835355
2007,2021-08-17,0.36071717444054996
2008,2021-08-18,0.3446004089152512
2009,2021-08-19,0.34345398580030556
2010,2021-08-20,0.3535819403253348
2011,2021-08-21,0.3590141098229531
2012,2021-08-22,0.36887413498696864
2013,2021-08-23,0.3675277478206165
2014,2021-08-24,0.3659502224319223
